Total Nodes: 3353
Calculation Time (seconds): 9.814855575561523

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
2922	3	0.002556801127489067	0	100.000000	0	0.000000
2923	3	0.002101140820778213	0	100.000000	0	0.000000
2924	3	0.0038581003346016976	0	100.000000	0	0.000000
2917	1	0.0	0	0.000000	0	0.000000
2925	3	0.0063968034994196935	0	100.000000	0	0.000000
2928	3	0.003913630854157902	0	100.000000	0	0.000000
2931	3	0.0015311476396486425	0	100.000000	0	0.000000
2935	3	0.001087369501139102	0	100.000000	0	0.000000
2938	3	0.0025445606390219282	0	100.000000	0	0.000000
2948	3	0.0022977320754470035	0	100.000000	0	0.000000
2953	3	0.0239043059257942	0	100.000000	0	0.000000
2962	1	0.0	0	0.000000	0	0.000000
2966	1	0.0	0	0.000000	0	0.000000
2970	3	0.013115160151778745	0	100.000000	0	0.000000
2975	4	0.04452002035539336	0	100.000000	0	0.000000
2978	3	0.0008755848120724803	0	100.000000	0	0.000000
2979	4	0.0074476480050534475	0	100.000000	0	0.000000
2987	3	0.016385479353422203	0	100.000000	0	0.000000
366	3	0.03398218356789544	0	100.000000	0	0.000000
2995	3	0.006114318420858471	0	100.000000	0	0.000000
2998	3	0.0045947994980533756	0	100.000000	0	0.000000
2999	3	0.0038091024713816325	0	100.000000	0	0.000000
3000	3	0.003753160312633564	0	100.000000	0	0.000000
3001	3	0.003205157422625502	0	100.000000	0	0.000000
2994	3	0.0014612248335979072	0	100.000000	0	0.000000
3002	3	0.0036149477502343723	0	100.000000	0	0.000000
2996	3	0.004771404030260298	0	100.000000	0	0.000000
3006	3	0.003793200609626099	0	100.000000	0	0.000000
3007	3	0.0014610515534646317	0	100.000000	0	0.000000
3011	3	0.001002644026162891	0	100.000000	0	0.000000
3004	4	0.006776893142814207	0	100.000000	0	0.000000
3012	3	0.0019143511136523225	0	100.000000	0	0.000000
3016	3	0.011395749531040727	0	100.000000	0	0.000000
3018	3	0.003901406078016363	0	100.000000	0	0.000000
3021	3	0.0034275944729542603	0	100.000000	0	0.000000
3024	3	0.008320950092660885	0	100.000000	0	0.000000
3025	3	0.008790281790843056	0	100.000000	0	0.000000
3028	3	0.0026393774496242294	0	100.000000	0	0.000000
3029	3	0.00863226182857137	0	100.000000	0	0.000000
3038	3	0.0019723805175537136	0	100.000000	0	0.000000
3044	3	0.006495120885681936	0	100.000000	0	0.000000
3047	3	0.003345400082655414	0	100.000000	0	0.000000
3050	3	0.004978084018966654	0	100.000000	0	0.000000
3051	3	0.002414981525788811	0	100.000000	0	0.000000
3045	3	0.010386829328532566	0	100.000000	0	0.000000
3046	3	0.008789996895982395	0	100.000000	0	0.000000
3052	3	0.0015666066890689817	0	100.000000	0	0.000000
3055	3	0.007930525181088914	0	100.000000	0	0.000000
3092	3	0.0016007230496980743	0	100.000000	0	0.000000
3056	3	0.0008982480246241733	0	100.000000	0	0.000000
3057	3	0.0008318020614950477	0	100.000000	0	0.000000
3060	3	0.0013090408042756053	0	100.000000	0	0.000000
3061	3	0.004032082652849098	0	100.000000	0	0.000000
3069	1	0.0	0	0.000000	0	0.000000
3017	3	0.012353500829698582	0	100.000000	0	0.000000
3068	4	0.017864932205036644	0	100.000000	0	0.000000
3071	4	0.0022742887293569557	0	100.000000	0	0.000000
3072	3	0.001959804863501652	0	100.000000	0	0.000000
3073	3	0.0029477146142014646	0	100.000000	0	0.000000
3074	2	0.0011929613145792693	0	100.000000	0	0.000000
3077	3	0.0009388121226792175	0	100.000000	0	0.000000
3078	3	0.007147293896295378	0	100.000000	0	0.000000
3079	3	0.01166058507551474	0	100.000000	0	0.000000
3080	4	0.014881041464712955	0	100.000000	0	0.000000
3088	3	0.0028069077545385844	0	100.000000	0	0.000000
3083	3	0.00415419548820427	0	100.000000	0	0.000000
3099	3	0.00124190308883219	0	100.000000	0	0.000000
3093	4	0.011117980805345127	0	100.000000	0	0.000000
3098	3	0.03400327681607347	0	100.000000	0	0.000000
1644	3	0.0008006288675943745	0	100.000000	0	0.000000
3100	3	0.0009755397421275731	0	100.000000	0	0.000000
3102	3	0.000721842743748979	0	100.000000	0	0.000000
3094	4	0.01139656533729562	0	100.000000	0	0.000000
3105	3	0.044112439249092535	0	100.000000	0	0.000000
3113	3	0.03371085771509255	0	100.000000	0	0.000000
3108	4	0.03227763565484783	0	100.000000	0	0.000000
3111	3	0.00479513034974174	0	100.000000	0	0.000000
3112	4	0.047376155059795616	0	100.000000	0	0.000000
3109	3	0.03369233607633106	0	100.000000	0	0.000000
3121	3	0.006492750425611182	0	100.000000	0	0.000000
3123	3	0.004488355287037037	0	100.000000	0	0.000000
3124	3	0.0005277276395548249	0	100.000000	0	0.000000
3122	3	0.0008809779229212593	0	100.000000	0	0.000000
3125	3	0.004912546265240669	0	100.000000	0	0.000000
3128	3	0.06944963293848687	0	100.000000	0	0.000000
3147	3	0.05188526904722486	0	100.000000	0	0.000000
3139	4	0.0065976187443707885	0	100.000000	0	0.000000
3144	3	0.004796796035677826	0	100.000000	0	0.000000
3140	3	0.0011929613145792693	0	100.000000	0	0.000000
3145	4	0.006442814771107958	0	100.000000	0	0.000000
3141	3	0.004255171373126743	0	100.000000	0	0.000000
3155	3	0.05133672235954004	0	100.000000	0	0.000000
3151	3	0.018216126730256865	0	100.000000	0	0.000000
3150	3	0.01871094244091365	0	100.000000	0	0.000000
3211	3	0.003396002161653051	0	100.000000	0	0.000000
3154	3	0.02829280965036523	0	100.000000	0	0.000000
3070	3	0.0014142491480833752	0	100.000000	0	0.000000
3165	1	0.0	0	0.000000	0	0.000000
3146	3	0.002302966811063374	0	100.000000	0	0.000000
3169	3	0.002585581936283738	0	100.000000	0	0.000000
3318	3	0.0017564216831860188	0	100.000000	0	0.000000
2471	4	0.0016651271924018518	0	100.000000	0	0.000000
3177	3	0.0012337286976419311	0	100.000000	0	0.000000
3176	3	0.004286708694208728	0	100.000000	0	0.000000
3180	3	0.0009747016088779002	0	100.000000	0	0.000000
3187	3	0.0013067437704946954	0	100.000000	0	0.000000
3200	3	0.00014366963476569728	0	100.000000	0	0.000000
3188	4	0.001851818908529974	0	100.000000	0	0.000000
3190	4	0.004290736164984739	0	100.000000	0	0.000000
2491	3	0.006485666333062225	0	100.000000	0	0.000000
3189	3	0.006073084497314398	0	100.000000	0	0.000000
3191	3	0.001222257671459997	0	100.000000	0	0.000000
3199	4	0.0026728996937733854	0	100.000000	0	0.000000
3195	4	0.0009617369680042653	0	100.000000	0	0.000000
3218	4	0.0037948107320085888	0	100.000000	0	0.000000
2521	3	0.0022770149946537118	0	100.000000	0	0.000000
3219	4	0.002025782660081667	0	100.000000	0	0.000000
3201	3	0.003525246971562477	0	100.000000	0	0.000000
3206	4	0.0056731709106010485	0	100.000000	0	0.000000
3208	3	0.00034868481763477356	0	100.000000	0	0.000000
3207	3	0.001202553140851624	0	100.000000	0	0.000000
3209	3	0.0008518580194529196	0	100.000000	0	0.000000
3210	4	0.0028767869633860525	0	100.000000	0	0.000000
3214	3	0.0015207296052071283	0	100.000000	0	0.000000
3212	3	0.0011931450972750527	0	100.000000	0	0.000000
3215	3	0.0033879741794683362	0	100.000000	0	0.000000
3220	4	0.00273770115990951	0	100.000000	0	0.000000
2525	3	0.0006843453691832184	0	100.000000	0	0.000000
3198	4	0.0012631583601264197	0	100.000000	0	0.000000
3224	3	0.0007027609348801582	0	100.000000	0	0.000000
3234	3	0.005118305419075818	0	100.000000	0	0.000000
3233	3	0.0021573738260698217	0	100.000000	0	0.000000
3235	4	0.0015561073443640912	0	100.000000	0	0.000000
3237	4	0.0008071064536619598	0	100.000000	0	0.000000
3236	4	0.000986245742384596	0	100.000000	0	0.000000
3242	3	0.003926397914240485	0	100.000000	0	0.000000
3243	3	0.001784408597698443	0	100.000000	0	0.000000
3252	3	0.012976457564360337	0	100.000000	0	0.000000
3256	4	0.016364771819310366	0	100.000000	0	0.000000
3313	1	0.0	0	0.000000	0	0.000000
3306	3	0.0012502921802476023	0	100.000000	0	0.000000
3269	3	0.002105950839982354	0	100.000000	0	0.000000
3278	3	0.002239381897467258	0	100.000000	0	0.000000
3281	4	0.0010182091390948617	0	100.000000	0	0.000000
3286	4	0.001733834965131221	0	100.000000	0	0.000000
2674	4	0.013667344680779925	0	100.000000	0	0.000000
3294	3	0.004478710706937977	0	100.000000	0	0.000000
3295	3	0.0017521865747183402	0	100.000000	0	0.000000
3289	3	0.0026024941693306505	0	100.000000	0	0.000000
3301	3	0.0033421668224553227	0	100.000000	0	0.000000
3303	3	0.012284010591001171	0	100.000000	0	0.000000
3308	3	0.0015224600813143112	0	100.000000	0	0.000000
3307	3	0.0013505861053743524	0	100.000000	0	0.000000
3311	4	0.0027625361195265452	0	100.000000	0	0.000000
3332	4	0.006137830383275742	0	100.000000	0	0.000000
3314	3	0.01020988750190056	0	100.000000	0	0.000000
3279	3	0.004838546192342689	0	100.000000	0	0.000000
3331	1	0.0	0	0.000000	0	0.000000
3334	3	0.0023006538180643907	0	100.000000	0	0.000000
3346	3	0.0032772262995844547	0	100.000000	0	0.000000
1544	3	0.0014905640416970859	0	100.000000	0	0.000000
2392	3	0.002341542529814949	0	100.000000	0	0.000000
1542	3	0.001171121203766202	0	100.000000	0	0.000000
1543	4	0.003495154474286891	0	100.000000	0	0.000000
1545	4	0.0022237355761823958	0	100.000000	0	0.000000
1562	3	0.008253777071357823	0	100.000000	0	0.000000
1539	3	0.0011519099712845485	0	100.000000	0	0.000000
1430	3	0.0012318275988832416	0	100.000000	0	0.000000
1555	3	4.41355724265165e-05	0	100.000000	0	0.000000
1556	3	0.009333434755172397	0	100.000000	0	0.000000
1595	3	0.000907904456664687	0	100.000000	0	0.000000
1559	4	0.010002722433945217	0	100.000000	0	0.000000
1548	4	0.012875504028011962	0	100.000000	0	0.000000
1549	3	0.011202473761753314	0	100.000000	0	0.000000
1553	3	0.0016534895821124081	0	100.000000	0	0.000000
1374	4	0.0031192324322310777	0	100.000000	0	0.000000
1286	3	0.0003359821278441883	0	100.000000	0	0.000000
1281	3	0.0003506901855333335	0	100.000000	0	0.000000
1390	4	0.007183598164673793	0	100.000000	0	0.000000
1231	4	0.0009255222881888982	0	100.000000	0	0.000000
1287	5	0.0039117071028912515	0	100.000000	0	0.000000
1744	3	0.0005918057360498215	0	100.000000	0	0.000000
1740	4	0.005035128594040909	0	100.000000	0	0.000000
1741	3	0.0017227222578088625	0	100.000000	0	0.000000
1221	3	0.0007382878728549154	0	100.000000	0	0.000000
1234	5	0.0024344115671936176	0	100.000000	0	0.000000
1271	3	0.0021500573689208994	0	100.000000	0	0.000000
1792	3	0.002986107096262265	0	100.000000	0	0.000000
1789	3	0.0020366526712620554	0	100.000000	0	0.000000
1270	3	0.0008980988471762488	0	100.000000	0	0.000000
1790	3	0.00044972603373255707	0	100.000000	0	0.000000
1802	3	0.0004994366013647511	0	100.000000	0	0.000000
1757	4	0.004551359852141786	0	100.000000	0	0.000000
1898	4	0.003556313297466899	0	100.000000	0	0.000000
1900	3	0.0023392246755065513	0	100.000000	0	0.000000
1261	3	0.030918709383390707	0	100.000000	0	0.000000
1258	3	0.00031617192424095153	0	100.000000	0	0.000000
1779	4	0.0015829139057132278	0	100.000000	0	0.000000
1771	3	0.0007380941867360101	0	100.000000	0	0.000000
1777	3	0.0021942388224277564	0	100.000000	0	0.000000
1907	4	0.0022943095075737135	0	100.000000	0	0.000000
1908	3	0.0005004154463707489	0	100.000000	0	0.000000
1895	4	0.0025560765463008028	0	100.000000	0	0.000000
1894	3	0.0008689668007877405	0	100.000000	0	0.000000
1896	4	0.0014341148218295673	0	100.000000	0	0.000000
1910	4	0.0024784118094662573	0	100.000000	0	0.000000
1243	3	0.008384628979320512	0	100.000000	0	0.000000
1911	3	0.0011633874194474263	0	100.000000	0	0.000000
840	3	0.005348103653027198	0	100.000000	0	0.000000
883	3	0.0005390658221300428	0	100.000000	0	0.000000
1112	3	0.0007872524056756295	0	100.000000	0	0.000000
1334	3	0.0005420507845596084	0	100.000000	0	0.000000
1328	3	0.0007095463978551279	0	100.000000	0	0.000000
3259	3	0.0029712784760807234	0	100.000000	0	0.000000
3260	4	0.0005449541622590794	0	100.000000	0	0.000000
3262	3	0.0033102287406203837	0	100.000000	0	0.000000
2533	4	0.0010126079489632366	0	100.000000	0	0.000000
2522	4	0.00045070978248313247	0	100.000000	0	0.000000
1536	4	0.010488412645806236	0	100.000000	0	0.000000
2516	3	0.0005506273861893354	0	100.000000	0	0.000000
2852	4	0.033621639480873884	0	100.000000	0	0.000000
2853	4	0.026269247080970934	0	100.000000	0	0.000000
2854	4	0.03578653146063723	0	100.000000	0	0.000000
1462	3	0.004594510319913722	0	100.000000	0	0.000000
1623	3	0.001497811738580866	0	100.000000	0	0.000000
1612	3	0.00037142338698809496	0	100.000000	0	0.000000
1613	3	0.0005397468468272325	0	100.000000	0	0.000000
1621	3	0.0011450063683898558	0	100.000000	0	0.000000
1583	3	0.000977464382428733	0	100.000000	0	0.000000
1584	3	0.0008239652347653567	0	100.000000	0	0.000000
1585	4	0.007259947882450366	0	100.000000	0	0.000000
1587	3	0.0031652044559587816	0	100.000000	0	0.000000
884	3	0.0009432456121458698	0	100.000000	0	0.000000
445	3	0.03974110709946838	0	100.000000	0	0.000000
293	4	0.0792447473953276	0.002851778473849932	96.401303	4	0.001193
294	4	0.09470143314921824	0.0003237910672481196	99.658093	2	0.000596
375	4	0.07612838491678117	0.0032843827475715227	95.685732	1	0.000298
141	3	0.006552989147194268	0	100.000000	0	0.000000
142	3	0.0020442976899764254	0	100.000000	0	0.000000
139	4	0.01505919973113722	0	100.000000	0	0.000000
140	4	0.01935145337747459	0	100.000000	0	0.000000
376	4	0.09535280463877899	0.0004548832714061773	99.522947	2	0.000596
1223	4	0.0010465566222593646	0	100.000000	0	0.000000
1279	4	0.017481743475965206	0	100.000000	0	0.000000
1252	4	0.025331230123261404	0	100.000000	0	0.000000
1253	4	0.03080357601648867	0	100.000000	0	0.000000
1238	4	0.0015468942023320678	0	100.000000	0	0.000000
1263	3	0.000410538691635355	0	100.000000	0	0.000000
1264	3	0.00039560167747060976	0	100.000000	0	0.000000
1267	4	0.0009238236977742711	0	100.000000	0	0.000000
1269	4	0.001585164223063376	0	100.000000	0	0.000000
1268	4	0.0015831546177440142	0	100.000000	0	0.000000
1278	4	0.002889879636500639	0	100.000000	0	0.000000
1280	3	0.0011727843973496164	0	100.000000	0	0.000000
1366	3	0.0011079431179586905	0	100.000000	0	0.000000
1327	3	0.0008503104065364011	0	100.000000	0	0.000000
1341	3	0.0008243261806681636	0	100.000000	0	0.000000
1368	3	0.0021411415811388545	0	100.000000	0	0.000000
1379	3	0.0002248808456469865	0	100.000000	0	0.000000
1372	3	0.00037547538490608764	0	100.000000	0	0.000000
1386	3	0.0102113753386745	0	100.000000	0	0.000000
1397	3	0.0042434282477198295	0	100.000000	0	0.000000
1423	3	0.0002631624674975371	0	100.000000	0	0.000000
1502	3	0.008994295118465655	0	100.000000	0	0.000000
1551	3	0.0015241695341929496	0	100.000000	0	0.000000
1552	3	0.0006692172387836625	0	100.000000	0	0.000000
1546	3	0.010230126760241794	0	100.000000	0	0.000000
1554	4	0.010107381194592945	0	100.000000	0	0.000000
1550	4	0.006527669687360378	0	100.000000	0	0.000000
1557	3	0.011341088722174746	0	100.000000	0	0.000000
1581	3	0.0006528723104182192	0	100.000000	0	0.000000
1588	3	0.00421436346289074	0	100.000000	0	0.000000
1534	4	0.007993821752845253	0	100.000000	0	0.000000
1701	2	0.0034619593979682817	0	100.000000	0	0.000000
1702	2	0.003207284232183179	0	100.000000	0	0.000000
1704	3	0.0003996572147213809	0	100.000000	0	0.000000
1733	4	0.005831330438916803	0	100.000000	0	0.000000
1808	3	0.0008130591052870049	0	100.000000	0	0.000000
1815	3	0.0034762404091272766	0	100.000000	0	0.000000
1928	3	0.003411033916717586	0	100.000000	0	0.000000
1880	3	0.024827514373986375	0	100.000000	0	0.000000
1906	4	0.0014001189455035178	0	100.000000	0	0.000000
1809	3	0.0035137860200005547	0	100.000000	0	0.000000
1924	3	0.00010538963230707668	0	100.000000	0	0.000000
1997	3	0.016546680065377246	0	100.000000	0	0.000000
1998	3	0.01848516191504402	0	100.000000	0	0.000000
2332	4	0.0019382404760913859	0	100.000000	0	0.000000
2390	2	0.0008415990220110869	0	100.000000	0	0.000000
2391	2	0.0006870525443855753	0	100.000000	0	0.000000
2518	3	0.003821728388827467	0	100.000000	0	0.000000
2519	3	0.001088073824321296	0	100.000000	0	0.000000
2523	3	0.00016469531727981336	0	100.000000	0	0.000000
2855	4	0.03593180539724054	0	100.000000	0	0.000000
3263	4	0.0008071060429859369	0	100.000000	0	0.000000
3353	4	0.0017894733847703588	0	100.000000	0	0.000000
1222	4	0.0015075415887584609	0	100.000000	0	0.000000
1913	3	0.000584867909513562	0	100.000000	0	0.000000
1914	3	0.001125653357846059	0	100.000000	0	0.000000
1882	3	0.015859070802316657	0	100.000000	0	0.000000
620	3	0.0008668606958528853	0	100.000000	0	0.000000
1330	3	0.0027047898661930526	0	100.000000	0	0.000000
1528	3	0.00038629505210380325	0	100.000000	0	0.000000
1610	3	0.0002491154990642224	0	100.000000	0	0.000000
1305	3	0.0026006359667281537	0	100.000000	0	0.000000
1333	3	0.0018835468705218422	0	100.000000	0	0.000000
1326	3	0.0031756255417895673	0	100.000000	0	0.000000
1336	3	0.0018171478998777195	0	100.000000	0	0.000000
1405	3	0.0008543786842552394	0	100.000000	0	0.000000
1540	3	0.0004315473064387983	0	100.000000	0	0.000000
